"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 0.070887607536534 0.114735710210059 -0.154390328774331 0.297798155634068 0.0693421671677407
"b0" 0.00448541937212573 0.16980194183051 -0.334020304120458 0.342058488996919 0.00540532694684531
"b0pp" 4.56916378580538 0.110239861029618 4.34748993600382 4.78098169301736 4.57393974898448
"Precision for the Gaussian observations" 3.94835435334279 1.33498384350678 1.96256032175447 7.15620631454716 3.35114120793066
"Theta1 for i" -4.02697817644318 0.340513018641557 -4.7113367177401 -3.37036810575883 -4.00118905718611
"Theta2 for i" 2.8926561009021 0.322188410395318 2.27034926884839 3.53924541654264 2.87007919967989
"Beta for j" 0.236234985597078 0.137641814634623 -0.0327540223731578 0.509623270046298 0.232095420309251
"b0" 0.050710377662672 0.196657690592738 -0.330223103978454 0.444829194007034 0.0488979605978562
"b0pp" 4.57691787394396 0.10819617433591 4.36105183697924 4.78610255960493 4.58029097278137
"Precision for the Gaussian observations" 12.1623097385692 8.92337235530408 3.33366780111376 35.8989282099782 6.58599976351463
"Theta1 for i" -4.5121721115686 0.289779167172376 -5.11997829893196 -3.98280787604232 -4.43912242748518
"Theta2 for i" 3.12572801731752 0.267768829349121 2.63222781779988 3.68412129729158 3.06552790103801
"Beta for j" 0.19234208226725 0.110049559042426 -0.024948419310823 0.408754728196356 0.193176179189311
"b0" -0.134613497678867 0.1416495427487 -0.426162562477526 0.13472766418041 -0.122677231441891
"b0pp" 4.56922281374188 0.106702516431801 4.35671784651925 4.77568432302179 4.57232716065035
"Precision for the Gaussian observations" 155.009387490612 368.108291267525 10.0248405614122 865.767589799299 22.4291438159757
"Theta1 for i" -4.66098415865705 0.188371125243437 -5.04438393485481 -4.30238087843088 -4.63798847203412
"Theta2 for i" 3.28884980575145 0.195308938553642 2.9155172032292 3.6850557010683 3.26760003957572
"Beta for j" 0.187454547549108 0.0974833125715855 -0.00608686766091693 0.378083008818285 0.190200854537889
"b0" -0.313188577828833 0.150129955032253 -0.611428187155792 -0.018802436397588 -0.310882391341741
"b0pp" 4.57290792320668 0.105262190241244 4.36418207211107 4.77735634311414 4.57509082715219
"Precision for the Gaussian observations" 6.68439118072561 4.67252022599939 1.82834050427413 19.1484171350498 3.75842157942339
"Theta1 for i" -4.87008453764911 0.401343315453697 -5.71313910385386 -4.13401180159011 -4.77198091378021
"Theta2 for i" 3.51252409383096 0.326319166209545 2.91774281813257 4.20031081719309 3.42701681271472
"Beta for j" 0.154332798641368 0.118547820544626 -0.0822595629022888 0.385153536438671 0.159765774504297
"b0" 0.177477016575981 0.149484722884262 -0.120566211774007 0.474725237342853 0.178553295714015
"b0pp" 4.58577187143512 0.102249893120745 4.38463859007115 4.78574330952251 4.58638485456133
"Precision for the Gaussian observations" 33.1615351812506 69.4000279393328 0.316386293221436 197.111160458258 0.283453221251135
"Theta1 for i" -5.10044928803831 0.242022973532266 -5.61736015461591 -4.67046932591359 -5.0195669394949
"Theta2 for i" 3.52247898273724 0.239073727281215 3.09667390199881 4.03227198036921 3.44434720402245
"Beta for j" -0.0681412078955791 0.0763076610030902 -0.216630162228268 0.0840056442778906 -0.0715628133127332
"b0" -0.0376801258339359 0.118231320345718 -0.270857739186456 0.195873586957362 -0.037679837307306
"b0pp" 4.57887420744755 0.103425216004037 4.37474974215131 4.78055744334034 4.58014013833323
"Precision for the Gaussian observations" 13.2883433598879 10.6757925471882 2.68059841298264 41.6960095718838 6.38676252409847
"Theta1 for i" -4.99709855073814 0.445927463857346 -5.90679026920802 -4.15014384278895 -4.93926536372058
"Theta2 for i" 3.73209431935068 0.352482749022418 3.06732291914471 4.45521144654791 3.67849568217212
"Beta for j" 0.151665202538759 0.119107635519253 -0.0829017394648051 0.386421891749754 0.151478718209341
"b0" 0.0740458209390144 0.16895614165883 -0.26023553828069 0.409378671301793 0.073392199752285
"b0pp" 4.57857024523316 0.104469621046013 4.37170482239758 4.78174449007208 4.5804469271124
"Precision for the Gaussian observations" 12.7653512857133 12.1494081749775 2.6678671932161 44.8214183382988 5.49448691190621
"Theta1 for i" -4.88226244136075 0.277722675584016 -5.46822424414743 -4.37887191416447 -4.8058163741366
"Theta2 for i" 3.35871296426009 0.243721564866982 2.9134815726486 3.87025795634242 3.29738488047716
"Beta for j" 0.129472277166727 0.0883938099534097 -0.0439549064000556 0.304355695831098 0.12809881843443
"b0" 0.0124335369962395 0.135270230157382 -0.25587433661651 0.275969484680956 0.0153248401668614
"b0pp" 4.56289478108803 0.106940816468245 4.35036551605827 4.77017812755605 4.56558903252671
"Precision for the Gaussian observations" 4.45574995155179 2.6018984700292 1.12716952999999 11.0187804444614 2.81224621560415
"Theta1 for i" -4.94628931403054 0.469164487537648 -5.82807692075226 -3.98133040645544 -5.02273602871706
"Theta2 for i" 3.64243246040289 0.355833238567906 2.91988348041203 4.32188050362374 3.68241500938288
"Beta for j" 0.233277985982541 0.124061355587451 -0.00474825183483144 0.484013077775401 0.221406976966798
"b0" -0.318211667608128 0.133838812921898 -0.582488886266218 -0.0585501795153286 -0.31652240458872
"b0pp" 4.58458984593084 0.102231286465566 4.38344214930976 4.78448957817729 4.58523933452539
"Precision for the Gaussian observations" 14.3219159658946 6.43798389555079 4.4117226608108 42.8733753363447 10.7467795221591
"Theta1 for i" -4.69131917201414 0.192371351116248 -5.2422677010352 -4.18278281498324 -4.67070482847002
"Theta2 for i" 3.45166972253274 0.145876849754613 3.06715030883294 3.86770050908971 3.43595619154921
"Beta for j" 0.0820823805128301 0.0489417734533236 -0.0536806389012976 0.208701831466436 0.087534410630639
"b0" -0.34102938186652 0.284634711669948 -0.945559482066745 0.195418317903238 -0.302955590582556
"b0pp" 4.55416927813799 0.119178270305191 4.3070807052891 4.77771072217905 4.56424573235701
"Precision for the Gaussian observations" 2.19012251650598 0.483954235192189 1.36081377712716 3.25847215677186 2.0812535848143
"Theta1 for i" -3.13298467511208 0.362599965442794 -3.79905298521607 -2.37189887636992 -3.22001637534726
"Theta2 for i" 1.8418043217593 0.450004863840577 0.896352527391497 2.66743205510949 1.95160879593353
"Beta for j" 0.164887431396454 0.129189342622614 -0.0887520590558933 0.420306445308252 0.163207774074988
"b0" -0.0889253555614209 0.0968075696693192 -0.281470731100872 0.100353889611799 -0.087672217582244
"b0pp" 4.59221813216627 0.101102632716041 4.39355665844924 4.79016098781929 4.59258365590686
"Precision for the Gaussian observations" 229.079340661712 578.683490843644 18.086997577999 1321.34468973949 34.7205414253891
"Theta1 for i" -4.7808341859904 0.215688436595942 -5.23964520135895 -4.3934892338128 -4.7148762158596
"Theta2 for i" 3.51178825543686 0.21714399437206 3.11568851788065 3.96834039743307 3.45614858979571
"Beta for j" 0.117650239542613 0.0996629067293714 -0.0838393776545223 0.308997635438647 0.127064421947888
"b0" -0.178289414780145 0.120167990462447 -0.411839122961788 0.0625213479196391 -0.181296497231573
"b0pp" 4.58934813432264 0.101307044043486 4.39027669632188 4.78767507313904 4.58973379460786
"Precision for the Gaussian observations" 11.6721423577605 6.87656206428893 2.52765905803096 28.5852160719993 6.98912089069396
"Theta1 for i" -5.08821102571277 0.421455248343354 -5.86762691640241 -4.21001704801596 -5.17839182625989
"Theta2 for i" 3.74213285885899 0.331875793617023 3.05881820585531 4.36563033668435 3.79657094287096
"Beta for j" 0.0792942277288255 0.099633570822833 -0.117409132823102 0.275178305167713 0.0800700534498343
"b0" -0.252835515978835 0.117776095311957 -0.491087548804395 -0.0268628855785956 -0.244789138089727
"b0pp" 4.5869781698169 0.101706403227727 4.38699119344654 4.78595951566058 4.58750665061524
"Precision for the Gaussian observations" 65.3349565936448 86.9354092320207 8.43055115096814 281.782540386086 19.0751901925898
"Theta1 for i" -5.26032080272935 0.2617750046799 -5.8137168330699 -4.7844905394574 -5.1890011337601
"Theta2 for i" 3.79859982081636 0.228678059746402 3.38205845617534 4.28131294490608 3.73777499342002
"Beta for j" 0.0800084183107368 0.0899962759460165 -0.0970556592696973 0.257590968303291 0.079514594673304
"b0" -0.068497534519803 0.140380568355822 -0.347539614815723 0.206604421658033 -0.0662613601771695
"b0pp" 4.56638664755866 0.10687976616291 4.35391144092138 4.7734602594592 4.56921557997252
"Precision for the Gaussian observations" 13.1375334710426 8.57539017801766 3.20641808347052 35.5320518202414 7.63577207161812
"Theta1 for i" -4.83626332679554 0.262336636915475 -5.35730753152567 -4.32203324265012 -4.82998719190107
"Theta2 for i" 3.48864947155581 0.229332520423288 3.04288311943906 3.94741403734955 3.47655301226107
"Beta for j" 0.20885810701499 0.10586246784423 0.00163598821131544 0.418824840036205 0.206269438116111
"b0" 0.16366558358668 0.195490962469333 -0.21127233473258 0.548953825604213 0.162946703745657
"b0pp" 4.57612651159086 0.104892783373332 4.36792860632287 4.77970488183525 4.57848532044788
"Precision for the Gaussian observations" 7.9315535053449 3.81759507320189 2.70335030425293 17.3899619130562 5.85719400953891
"Theta1 for i" -5.04147735834323 0.314001307860864 -5.68932293730465 -4.45353496592091 -4.98665315096142
"Theta2 for i" 3.54882316161455 0.299811808123289 2.99633828708049 4.17484746857145 3.48147810180893
"Beta for j" -0.103836156587949 0.102886269011569 -0.294559232853052 0.109834627783549 -0.125113004522472
"b0" 0.0549559495379596 0.128886728917248 -0.197048785607363 0.309413846192628 0.0528063180801397
"b0pp" 4.57655971799848 0.103680502909423 4.37181087260462 4.77863239894864 4.57794992036138
"Precision for the Gaussian observations" 9.57895657027609 7.54798978954424 1.77130310387923 29.581411561409 4.50632322648534
"Theta1 for i" -5.34335719972978 0.505076222659991 -6.3464555269937 -4.35452111795266 -5.3299248466421
"Theta2 for i" 3.94707418654639 0.354467646772082 3.2603422890065 4.65792444439929 3.92450342296649
"Beta for j" 0.148519016454051 0.108354537480587 -0.058495449342996 0.368271343052691 0.136646670245365
"b0" -0.0940976050593516 0.137633179875139 -0.35582901338628 0.188461303623949 -0.108115153631019
"b0pp" 4.58917201086734 0.101602541227383 4.38942279414467 4.78799172234571 4.5896541605346
"Precision for the Gaussian observations" 27.2544011064306 29.5465734550438 3.2124279256109 105.30491553736 8.44653449168911
"Theta1 for i" -5.10967131901583 0.353336821513194 -5.8177547143639 -4.42319764063254 -5.09011639451311
"Theta2 for i" 3.66490247414272 0.285410021985221 3.11174793055603 4.23811097378453 3.64675137555466
"Beta for j" 0.0874248634555978 0.0907069660270648 -0.0894086462352807 0.268007314322913 0.0839034351718072
"b0" -0.0129668688335076 0.114902356222801 -0.23981302217148 0.213694695798847 -0.0127936995939915
"b0pp" 4.58994971707981 0.101319115083742 4.39083330988614 4.78828072779943 4.59035668381171
"Precision for the Gaussian observations" 109.566216820213 230.606382820541 7.71067580215499 588.052825967754 17.7579127089468
"Theta1 for i" -5.13823710799718 0.240565459916063 -5.65315536037589 -4.71213969228051 -5.05561518254945
"Theta2 for i" 3.72364780867157 0.217502224538425 3.33457305448477 4.18635546848225 3.65526887241656
"Beta for j" 0.0850607227720152 0.091803490841758 -0.0928833838544296 0.268819312904708 0.0796163567618048
"b0" 0.236156028289698 0.162002765347365 -0.0836818587357707 0.55734966906255 0.235524346740903
"b0pp" 4.59066461064435 0.10129251843255 4.39165427742755 4.78899332828411 4.59101696293121
"Precision for the Gaussian observations" 10.9181475308545 7.31435992464709 2.62375006301415 30.0854781789481 6.21136070603049
"Theta1 for i" -4.98108481014507 0.304402553407154 -5.59209402963415 -4.39200243914294 -4.96056004225442
"Theta2 for i" 3.52203435370745 0.257713379556925 3.02806961779077 4.04362483701299 3.49631855733438
"Beta for j" 0.0377065775983273 0.0968423937353401 -0.152631686649012 0.228996638468773 0.0368047883024389
"b0" 0.0157703840485076 0.0870653474553259 -0.157719706958377 0.188166678039483 0.0163429231013736
"b0pp" 4.59175643894099 0.100884261918 4.39369479475005 4.78941110491724 4.59196957748445
"Precision for the Gaussian observations" 17962.4124538348 17724.3483430166 1230.67685908276 65229.4674701025 3395.89990824321
"Theta1 for i" -5.15824972464086 0.223249031577933 -5.62610994205387 -4.74893109056681 -5.10453457134603
"Theta2 for i" 3.72598164005139 0.199240754914165 3.36000879121434 4.14297902295415 3.67919899340924
"Beta for j" 0.0702129104454946 0.0781226314040234 -0.0808323436901786 0.226956278829741 0.0648811793768783
"b0" 0.0926817047541459 0.112916009994997 -0.133277109716979 0.311415448546492 0.0963564236615623
"b0pp" 4.58217883026322 0.102850550142638 4.37936906027815 4.78291470150996 4.58324621587907
"Precision for the Gaussian observations" 11.0002611087566 5.55901738079314 3.63416654111581 24.956359093002 7.85837189235312
"Theta1 for i" -4.81868906978686 0.359211080037725 -5.53090993686894 -4.11561207047972 -4.81010400472787
"Theta2 for i" 3.64406911632469 0.295865534326334 3.06933760104531 4.23509742731866 3.62879085240019
"Beta for j" 0.145173171946359 0.127588008334279 -0.105802308539005 0.396957612754701 0.144404268200968
"b0" -0.116892707400755 0.133546118321667 -0.382960089579155 0.142944223606247 -0.113311071280466
"b0pp" 4.56825729372978 0.105655919183964 4.35891306319231 4.77354132379435 4.57039789797849
"Precision for the Gaussian observations" 7.25818246655782 4.41156815587864 1.72911688102058 18.507577588918 4.39700797462973
"Theta1 for i" -5.09452542599743 0.34057075049197 -5.76387197522716 -4.41894711223614 -5.10008699106469
"Theta2 for i" 3.71821247097811 0.275627946865234 3.18223538690797 4.27024540977203 3.70375964104854
"Beta for j" 0.192105752472164 0.107098677928598 -0.0150784638805964 0.407006408583355 0.184856639784378
"b0" -0.00373886766652366 0.1244004437607 -0.253891296795536 0.237387791817388 0.00128716755145509
"b0pp" 4.59406542076497 0.100556980612605 4.39675919720158 4.7911830361292 4.59416399216624
"Precision for the Gaussian observations" 82.6227275567912 148.768417876845 8.54094389322385 417.408607934467 18.033287736837
"Theta1 for i" -5.08844629455225 0.251806165097602 -5.62247019269827 -4.63414780322698 -5.01492531698024
"Theta2 for i" 3.62896286155784 0.229837760221975 3.21031674551176 4.11282707850625 3.56895229161767
"Beta for j" -0.0214579942812026 0.0862919825077435 -0.195129856206972 0.144997958020201 -0.0147053391911935
"b0" -0.0582994759208682 0.123818773475405 -0.308919982502623 0.180872340134295 -0.0542665982901963
"b0pp" 4.56434615079727 0.105368827661242 4.35575771621171 4.76924687084078 4.56628380987828
"Precision for the Gaussian observations" 4.68149161183249 1.9118802954806 1.82919926324765 9.2564857808255 3.80642400629606
"Theta1 for i" -5.061013857161 0.512935437950023 -5.95084384486703 -3.9267107137003 -5.27355319284719
"Theta2 for i" 3.81867460202231 0.380333729622223 2.97814298259065 4.47907578029042 3.97560902406484
"Beta for j" 0.243745622948498 0.110167168358213 0.0300567915711227 0.46451302423168 0.237148763308218
"b0" -0.119191796480194 0.119230711283311 -0.350188391477249 0.121218691281801 -0.123529750591268
"b0pp" 4.56509853847548 0.105530068574312 4.35634079580178 4.77043845350838 4.56687451437004
"Precision for the Gaussian observations" 24.0457977296159 14.0009161485279 4.60863162422486 56.8212023967533 13.7057158855062
"Theta1 for i" -4.86051817421266 0.238750147282693 -5.35979790884072 -4.42119034618205 -4.80565258848501
"Theta2 for i" 3.57246886286299 0.233122525769704 3.14329508019322 4.05980833173476 3.51924919806457
"Beta for j" 0.231296226288085 0.104341669383629 0.0264645918668404 0.437608526704955 0.229899238316498
"b0" 0.0470277191410479 0.1773499011122 -0.308607407720053 0.400185740871857 0.0485987879314489
"b0pp" 4.58380105440053 0.10585747920418 4.37354376148419 4.78932042367212 4.58609485863922
"Precision for the Gaussian observations" 2.9938870835943 0.918136641817426 1.58383321825584 5.16417931281327 2.61855136579113
"Theta1 for i" -3.6058763158021 0.447960861525047 -4.49338185503972 -2.72898566236902 -3.5960351821884
"Theta2 for i" 2.58722773175129 0.40919123402778 1.7854377644936 3.39715471964247 2.5796782259994
"Beta for j" 0.127030848723061 0.150815218047814 -0.168111935654308 0.426149157411939 0.123291122366475
"b0" 0.0103437913788318 0.115409353470981 -0.219406174241339 0.235422404347989 0.0127005070796256
"b0pp" 4.58490121891432 0.101990593729766 4.3842334559753 4.78434040430648 4.58553677152326
"Precision for the Gaussian observations" 8.09278913162749 1.17574732003767 4.50409150814268 10.5075481393781 9.33767691411714
"Theta1 for i" -4.65258464888076 0.0636519325172187 -4.77273132843453 -4.35128063051265 -4.72249316954764
"Theta2 for i" 3.37715315236796 0.0515647292661199 3.13246678963407 3.47128668737624 3.43387191143195
"Beta for j" 0.135715593995249 0.0131261405960724 0.131515769642858 0.185731755699747 0.133000317865449
"b0" -0.0909638312708742 0.126972697251003 -0.349025344623172 0.151783924601988 -0.0823812782912155
"b0pp" 4.59150200060064 0.101107449659326 4.39289215447195 4.78949702541059 4.59182265711982
"Precision for the Gaussian observations" 19.8043463165676 9.93433471068733 5.24667711005827 42.8296483232309 14.0063866636668
"Theta1 for i" -5.0277231457462 0.269321352406981 -5.6018260533701 -4.5479067704194 -4.93995818877936
"Theta2 for i" 3.63209596579312 0.242725550478047 3.19882018225165 4.1488769642008 3.5543755139257
"Beta for j" 0.0585733548448072 0.0945268610988889 -0.127896673659942 0.244567488479163 0.0590265843293193
"b0" -0.0475429262254243 0.230869535037388 -0.522709080620966 0.394302896026446 -0.0302984524164225
"b0pp" 4.58125099984387 0.107349164387883 4.36633782783924 4.78838944601964 4.58493883326243
"Precision for the Gaussian observations" 2.47634294658111 1.23896021769007 0.800029261193664 5.55684471574683 1.78374058451428
"Theta1 for i" -4.11662269495812 0.538047226128327 -5.12620700943434 -3.00868214918315 -4.2071095469393
"Theta2 for i" 2.82315462805964 0.445615588959131 1.90835720411568 3.66256627248076 2.89262983060382
"Beta for j" 0.0923139216375095 0.128688286968365 -0.157464362148816 0.349677560133785 0.0851811456026032
"b0" 0.0776721994249194 0.180934363620296 -0.268628303514842 0.437526637765362 0.0604809093709285
"b0pp" 4.58887002645653 0.102013010939951 4.38809936904043 4.78831114642116 4.58955657609575
"Precision for the Gaussian observations" 13.8769893220199 14.6251595426991 2.4587626606827 52.0538665271264 5.3268188266196
"Theta1 for i" -5.11786757128561 0.338333889801031 -5.83309470943536 -4.50605552215228 -5.02225429912858
"Theta2 for i" 3.60726953855201 0.275471879338607 3.10698169069021 4.18807275900277 3.53298786141424
"Beta for j" -0.0715522690582288 0.0994796984663559 -0.269369445205686 0.122697061501052 -0.068187370590389
